,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-38772.493429047354,-323424.21493672515,-284651.7215076778,0.44627502563845134
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1071883.8424697681,-8941214.75289042,-7869330.910420651,0.4108232712653034
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-219219.57089388315,-1828639.6190863182,-1609420.048192435,0.4108232712653034
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-34713.5743171187,-289552.64230263425,-254839.06798551555,0.4462928326364065
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-133843.65959281303,-1116468.8339500334,-982625.1743572204,0.4108232712653034
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-819636.2154174531,-6837068.655133217,-6017432.439715764,0.4108232712653034
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-62129.97839617034,-518262.76077882893,-456132.78238265857,0.4108232712653034
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-149713.57956617628,-1248849.1880246662,-1099135.6084584899,0.4108232712653034
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-114286.76068378212,-953287.9914321837,-839001.2307484015,0.4108232712653034
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-61680.27033754831,-514487.07329946564,-452806.80296191736,0.4108232712653034
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-7281.053710002322,-60732.67826640673,-53451.62455640441,0.4462928326364065
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-21238.31844601629,-177152.9249028143,-155914.606456798,0.4462928326364065
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-275497.3771662036,-2298085.9637041795,-2022588.5865379758,0.4108232712653034
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-39263.42337000467,-327503.81389061996,-288240.39052061527,0.4462928326364065
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-89717.37472373176,-748385.4898139802,-658668.1150902484,0.4108232712653034
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-253383.5529230897,-2113621.524805865,-1860237.971882775,0.4108232712653034
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-66530.0309027103,-554966.1915296076,-488436.16062689736,0.4108232712653034
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-241160.39921360073,-2011660.9970472679,-1770500.5978336672,0.4108232712653034
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-29651.40371759512,-247339.83092123058,-217688.42720363545,0.44627502563845134
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-53629.073766326575,-447330.4843640092,-393701.4105976826,0.4108232712653034
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-71238.880322877,-594217.2892866851,-522978.4089638081,0.4108232712653034
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-21772.83600738819,-181611.43933980417,-159838.60333241598,0.4462928326364065
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-50369.51917869665,-420161.84042746393,-369792.32124876726,0.4108232712653034
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-43983.30392959525,-366873.25118617195,-322889.94725657674,0.4462928326364065
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-72361.9280728166,-603584.8479384222,-531222.9198656057,0.4108232712653034
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-29586.77843683945,-246789.0455574538,-217202.26712061436,0.4462928326364065
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-109343.91113449274,-912058.7266371915,-802714.8155026988,0.4108232712653034
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-50973.02299495008,-425196.0213820695,-374222.99838711944,0.4108232712653034
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-14115.281650836883,-117738.29630762573,-103623.01465678884,0.4462928326364065
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-43305.644382638326,-361220.7617418275,-317915.11735918914,0.4108232712653034
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-118519.72610790604,-988642.874905944,-870123.1487980379,0.4108232712653034
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-20124.603823648697,-167871.17920303732,-147746.5753793886,0.44627502563845134
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-144005.33382076953,-1201176.3620928577,-1057171.0282720882,0.4108232712653034
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-111214.84172896166,-927664.5208502687,-816449.679121307,0.4108232712653034
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-27230.682797888338,-227136.39580310156,-199905.71300521324,0.4462928326364065
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-40350.29416331575,-336569.6135449527,-296219.319381637,0.4462928326364065
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-8632.020223956084,-72001.35144319292,-63369.33121923684,0.4462928326364065
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-203805.17138224744,-1700059.0296048871,-1496253.8582226397,0.4108232712653034
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-111633.93683909335,-931204.4490651898,-819570.5122260965,0.4108232712653034
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-83930.19539797078,-700078.0047727437,-616147.809374773,0.4108232712653034
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-32754.08808721179,-273208.1883941418,-240454.10030693,0.4462928326364065
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-31342.664551079866,-261435.23149371718,-230092.56694263732,0.4462928326364065
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-85645.80427553448,-714388.2304820985,-628742.4262065641,0.4108232712653034
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-42693.21649180965,-356129.27634523937,-313436.05985342973,0.4108232712653034
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-36822.60515012332,-307144.4766904018,-270321.8715402785,0.4462928326364065
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-22736.089485530007,-189655.11996398182,-166919.0304784518,0.44627502563845134
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-7241.627017454317,-60403.81259270113,-53162.18557524681,0.4462928326364065
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-46689.3073756784,-389444.54968558974,-342755.24230991135,0.4108232712653034
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-31376.916302664715,-261733.34817621013,-230356.4318735454,0.44627502563845134
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-119562.59179621491,-997294.7198950036,-877732.1280987887,0.4108232712653034
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-21441.1540001471,-178844.81551929086,-157403.66151914376,0.4462928326364065
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-151201.6898779103,-1261202.5608432442,-1110000.870965334,0.4108232712653034
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-54887.17971071596,-457846.3090209729,-402959.129310257,0.4108232712653034
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-75286.30555773788,-628007.4381869861,-552721.1326292483,0.4108232712653034
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-216227.35366568234,-1803679.7719791941,-1587452.4183135119,0.4108232712653034
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-72690.40023257857,-606324.6977998358,-533634.2975672572,0.4108232712653034
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-57209.1883184994,-477192.91278632666,-419983.72446782724,0.4108232712653034
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-351243.9551145293,-2929932.805123132,-2578688.8500086027,0.4108232712653034
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-91271.60415580412,-761314.116175022,-670042.5120192178,0.4108232712653034
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-29986.202082352927,-250120.7154944082,-220134.5134120553,0.4462928326364065
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-30953.672721851108,-258202.824066324,-227249.1513444729,0.44627502563845134
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-53984.126057809204,-450292.0442487746,-396307.91819096537,0.4108232712653034
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-22317.50637680492,-186163.47159803583,-163845.9652212309,0.44627502563845134
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-195847.711393072,-1633681.166788322,-1437833.4553952499,0.4108232712653034
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-82183.14285265807,-685505.501344672,-603322.358492014,0.4108232712653034
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-515355.54156673007,-4298680.320924598,-3783324.779357868,0.4108232712653034
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-563768.2099711744,-4702499.758513175,-4138731.5485420004,0.4108232712653034
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-39292.50434816201,-327761.93243691523,-288469.42808875325,0.44627502563845134
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-162266.0570511304,-1353492.588978795,-1191226.5319276648,0.4108232712653034
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-238550.98465957647,-1989894.332617389,-1751343.3479578125,0.4108232712653034
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-36332.56196105801,-303071.3087977905,-266738.7468367325,0.44627502563845134
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-168026.1385660321,-1401538.543776825,-1233512.405210793,0.4108232712653034
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-48207.89079313265,-402111.3478972623,-353903.45710412966,0.4108232712653034
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-171897.22593315147,-1433896.0544017917,-1261998.82846864,0.4108232712653034
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-64231.78957802618,-535795.2063689206,-471563.41679089447,0.4108232712653034
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-402655.7840375786,-3358629.829974735,-2955974.0459371563,0.4108232712653034
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-97162.51221430888,-810489.7687763933,-713327.2565620844,0.4108232712653034
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-156818.63217636556,-1308116.6185998952,-1151297.9864235297,0.4108232712653034
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-386788.9540172833,-3226434.5863688393,-2839645.632351556,0.4108232712653034
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-19169.131446327803,-159901.02107807077,-140731.88963174296,0.44627502563845134
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-24887.05772496735,-207587.7654537247,-182700.70772875735,0.4462928326364065
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-174790.80413283643,-1457963.9285922376,-1283173.1244594012,0.4108232712653034
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-241638.77792539107,-2015651.4357737934,-1774012.6578484024,0.4108232712653034
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-269129.4557663802,-2244967.378919697,-1975837.9231533166,0.4108232712653034
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-33368.11232455939,-278343.087535504,-244974.97521094463,0.44627502563845134
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-22379.792850380843,-186683.039777326,-164303.24692694514,0.44627502563845134
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-197977.48814877338,-1651368.5478261593,-1453391.059677386,0.4108232712653034
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-130474.71821820972,-1088314.8784578983,-957840.1602396886,0.4108232712653034
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-76104.6019641521,-634833.3307057216,-558728.7287415696,0.4108232712653034
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-150449.44477605834,-1254987.473359368,-1104538.0285833096,0.4108232712653034
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-126987.46634730262,-1059277.2859795226,-932289.81963222,0.4108232712653034
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-524948.8971886741,-4378908.085079483,-3853959.1878908086,0.4108232712653034
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-159742.42313955448,-1332442.4700649097,-1172700.0469253552,0.4108232712653034
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-25822.55884816346,-215401.17966382363,-189578.62081566016,0.44627502563845134
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-55304.03451959842,-461323.54061950615,-406019.50609990774,0.4108232712653034
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-49403.02977358823,-412099.7827817805,-362696.7530081923,0.4108232712653034
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-102006.57106624427,-850856.5529622487,-748849.9818960044,0.4108232712653034
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-144648.08858634895,-1206537.7039998004,-1061889.6154134513,0.4108232712653034
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-51319.038707101856,-428062.03482032777,-376742.99611322593,0.4108232712653034
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-37177.51577201897,-310104.8548817215,-272927.3391097025,0.4462928326364065
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-87442.06756494552,-729371.2102515919,-641929.1426866463,0.4108232712653034
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-41389.14515459975,-345234.8707361907,-303845.72558159096,0.4462928326364065
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-48575.39613640493,-405176.7810973332,-356601.38496092823,0.4108232712653034
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-82714.50850073702,-689970.4561091275,-607255.9476083905,0.4108232712653034
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-20226.503267342705,-168713.17865742778,-148486.6753900851,0.4462928326364065
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-40832.24659236147,-340589.67203906,-299757.4254466985,0.4462928326364065
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-147990.9107599089,-1234420.8307634078,-1086429.920003499,0.4108232712653034
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-82104.8361458713,-684852.3299468496,-602747.4938009783,0.4108232712653034
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-58958.35948174206,-491783.0880166175,-432824.72853487544,0.4108232712653034
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-108428.92706011992,-904426.6673747483,-795997.7403146283,0.4108232712653034
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-47997.97886504959,-400360.43187599524,-352362.45301094564,0.4108232712653034
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-35694.8430770005,-297751.7198009139,-262056.8767239134,0.44627502563845134
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-14499.74413239441,-120950.90998944484,-106451.16585705044,0.44627502563845134
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-16779.10240654128,-139957.74082199944,-123178.63841545816,0.4462928326364065
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-75687.57278074659,-631324.6941364565,-555637.1213557099,0.4108232712653034
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-14874.96829482153,-124074.989644886,-109200.02135006446,0.4462928326364065
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-139759.34084925667,-1165759.712891923,-1026000.3720426664,0.4108232712653034
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-87783.33988551171,-732217.8287317856,-644434.488846274,0.4108232712653034
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-66903.97949529378,-558059.0424498674,-491155.06295457354,0.4108232712653034
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-90667.35650127925,-756273.9695345605,-665606.6130332812,0.4108232712653034
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-25852.499474906093,-215640.7019543082,-189788.2024794021,0.4462928326364065
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-56639.737629054755,-472443.0143666632,-415803.2767376084,0.4108232712653034
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-102104.94473007617,-851717.5107892972,-749612.566059221,0.4108232712653034
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-116996.45643699694,-975890.0881800445,-858893.6317430476,0.4108232712653034
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-42536.587612514086,-354805.91036881885,-312269.32275630475,0.4108232712653034
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-73067.20243641884,-609496.5914138829,-536429.388977464,0.4108232712653034
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-8248.176194942382,-68799.63410294785,-60551.45790800547,0.4462928326364065
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-127064.21763156266,-1059867.2329513582,-932803.0153197956,0.4108232712653034
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-32679.087602328666,-272595.5263097275,-239916.43870739886,0.44627502563845134
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-16078.875443535924,-134123.37478133573,-118044.4993377998,0.44627502563845134
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-88933.61674800204,-741812.5106815902,-652878.8939335882,0.4108232712653034
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-30816.68504170252,-257060.1291042593,-226243.44406255678,0.44627502563845134
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-119781.41720876054,-999119.9850154063,-879338.5678066458,0.4108232712653034
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-17721.82430168493,-147821.16661623633,-130099.3423145514,0.4462928326364065
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-127986.33485054885,-1067609.4367626188,-939623.10191207,0.4108232712653034
