,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
27,w98916076,98.82164086105185,sfh,45724.46230850625,50804.9581205625,57155.57788563281,r1,-122980.25874434861,-264341.67654987884,-141361.41780553025,0.3450191538375098
28,w98916079,3334.9361924076916,trade,505098.5125556637,561220.569506293,631373.1406945796,nr2,-1168674.6633009857,-2512143.6463363175,-1343468.9830353318,0.31759841759365526
29,w98916080,1488.1518905248724,other,425989.1748285403,473321.30536504474,532486.4685356753,nr2,-985634.9664220104,-2118687.6863662,-1133052.7199441895,0.31759841759365526
30,w98916086,294.4025758753764,other,84011.4414641592,93346.046071288,105014.301830199,nr2,-194381.9683209554,-417836.924179191,-223454.9558582356,0.31759841759365526
31,w98916091,1488.9465953722595,trade,203377.83561937796,225975.37291041994,254222.29452422244,nr2,-470566.6670106582,-1011514.2390179733,-540947.5720073151,0.31759841759365526
32,w98916094,150.05011938810347,trade,59712.69870596085,66347.44300662317,74640.87338245106,nr2,-138160.6089114972,-296985.38588201266,-158824.77697051546,0.31759841759365526
33,w98916098,17023.336804370396,trade,1160795.6547794726,1289772.9497549694,1450994.5684743407,nr2,-2685797.7944671647,-5773300.368861597,-3087502.5743944324,0.31759841759365526
34,w98916102,2270.5699141463265,trade,277707.36496159376,308563.7388462153,347134.2062019922,nr2,-642547.0540401323,-1381197.4794762165,-738650.4254360842,0.31759841759365526
35,w98916109,81.43322088830173,sfh,33514.377689912006,37238.19743323556,41892.97211239,r1,-90140.08326992286,-193752.89155514215,-103612.80828521929,0.3450191538375098
36,w98916113,559.2398283889517,trade,173096.7032610543,192329.6702900603,216370.87907631785,nr2,-400503.51837025,-860908.8573609669,-460405.33899071685,0.31759841759365526
37,w98916116,6987.1012714248145,other,1097332.4309481357,1219258.2566090396,1371665.5386851695,nr2,-2538959.38592026,-5457661.477514947,-2918702.0915946867,0.31759841759365526
38,w98916121,458.57296650111675,other,77767.01189391078,86407.7909932342,97208.76486738847,nr2,-179933.8825632042,-386779.8062508039,-206845.92368759966,0.31759841759365526
39,w98916126,988.0943454869091,trade,197017.6638222169,218908.51535801878,246272.07977777114,nr2,-455850.78199255595,-979881.4688302275,-524030.68683767156,0.31759841759365526
40,w99055014,379.03616306802724,mfh,103886.00234658027,115428.89149620029,129857.50293322533,r2,-257204.73173446237,-552852.3902733617,-295647.6585388993,0.31759841759365526
41,w99055018,363.825429549627,mfh,46056.25658478869,51173.618427542984,57570.320730985855,r1,-123872.65077887489,-266259.8413753149,-142387.19059644005,0.3450191538375098
42,w99055022,32.828185592684896,sfh,3919.133173535123,4354.592415039026,4898.916466918904,r0,-12934.440700187539,-27802.118606940112,-14867.677906752573,0.42336411453423695
43,w99055023,57.57688737055287,sfh,8184.319552772025,9093.688391968917,10230.399440965031,r1,-22012.50021171034,-47315.08349737855,-25302.583285668214,0.3450191538375098
44,w99055025,2922.078992408514,trade,452573.54328285396,502859.4925365044,565716.9291035674,nr2,-1047144.7057701155,-2250906.947845431,-1203762.2420753157,0.31759841759365526
45,w99055028,168.94065034445376,ab,43972.00169238011,48857.77965820012,54965.00211547513,r1,-118266.85044757395,-254210.37365496784,-135943.52320739388,0.3450191538375098
46,w99055030,502.22660109587014,other,110345.01742019283,122605.57491132537,137931.27177524104,nr2,-255311.43504659142,-548808.8511970405,-293497.4161504491,0.31759841759365526
47,w99055036,2513.4158389533286,other,330483.5217773499,367203.9130859443,413104.4022216873,nr2,-764658.198230399,-1643683.4772114402,-879025.2789810412,0.31759841759365526
48,w99055038,506.9609570838511,other,79961.51759265392,88846.13065850436,99951.8969908174,nr2,-185011.43307036022,-397694.33759648644,-212682.90452612622,0.31759841759365526
49,w99055039,1650.1993483711033,other,338564.5603338267,376182.844815363,423205.70041728334,nr2,-783355.7488652804,-1683875.101539803,-900519.3526745226,0.31759841759365526
50,w99055040,101.95110847079195,trade,35473.87847194902,39415.4205243878,44342.34808993628,nr1,-89160.75968284928,-191656.9623466742,-102496.20266382492,0.34500538763980826
51,w99055041,189.90211718752977,ab,64844.60917431788,72049.56574924209,81055.76146789735,r2,-160544.6347955992,-345084.962060278,-184540.32726467878,0.31759841759365526
52,w99055043,190.2007592998445,sfh,30697.895353485233,34108.772614983594,38372.36919185654,r1,-82564.88809002863,-177470.2799027429,-94905.39181271428,0.3450191538375098
53,w99055048,47.74609960326925,sfh,11355.003677738081,12616.670753042312,14193.754597172601,r1,-30540.354546093273,-65645.40199841624,-35105.04745232297,0.3450191538375098
54,w99055050,194.95880112051967,trade,65293.88007878503,72548.75564309447,81617.35009848129,nr2,-151074.10023956402,-324743.7913737447,-173669.6911341807,0.31759841759365526
55,w99055053,122.33706042193808,ab,48626.33010181447,54029.255668682745,60782.91262726809,r1,-130785.10617273592,-281117.91751327424,-150332.81134053832,0.3450191538375098
56,w99055057,303.91877080444243,ab,88130.71220600387,97923.01356222652,110163.39025750483,r2,-218197.21308448748,-469007.12125811103,-250809.90817362355,0.31759841759365526
57,w99055067,194.8848727118224,sfh,65633.5027744247,72926.11419380523,82041.87846803087,r2,-162497.80617768381,-349283.23423014535,-186785.42805246153,0.31759841759365526
58,w99055068,348.37368724122643,ab,112371.73345026825,124857.48161140917,140464.6668128353,r2,-278214.01251141884,-598011.0894043553,-319797.0768929364,0.31759841759365526
59,w99055094,263.70872883694244,other,66222.21643354537,73580.24048171708,82777.7705419317,nr2,-153222.04395719685,-329360.93875648873,-176138.89479929188,0.31759841759365526
60,w99055100,85.6876405166462,sfh,25305.08095882124,28116.75662091249,31631.351198526547,r1,-68060.40457874529,-146293.4103139976,-78233.0057352523,0.3450191538375098
61,w99055110,94.65369866762775,sfh,43008.0077694763,47786.675299418115,53760.00971184538,r1,-115674.09777031318,-248637.34432014546,-132963.24654983229,0.3450191538375098
62,w99055113,801.3236896117684,education,153920.91133503173,171023.23481670194,192401.13916878967,nr2,-356135.4166720602,-765536.6821259113,-409401.26545385114,0.31759841759365526
63,w99055118,54.3237798044458,other,23804.901196266306,26449.890218073673,29756.126495332883,nr1,-59831.717485095694,-128612.24226854164,-68780.52478344594,0.34500538763980826
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-180036.59604458432,-386982.2370246533,-206945.64098006897,0.31759841759365526
65,w99055135,442.04770180433985,ab,137665.55382486942,152961.72647207713,172081.94228108675,r2,-340837.3702019473,-732617.7615004795,-391780.39129853225,0.31759841759365526
66,w99055142,64.54166975589469,sfh,30160.239219850773,33511.376910945306,37700.29902481347,r1,-81118.81115239889,-174361.98914115166,-93243.17798875277,0.3450191538375098
67,w99055146,149.08371188635937,sfh,35989.67270290303,39988.52522544781,44987.090878628784,r1,-96797.62292806778,-208063.03541806678,-111265.412489999,0.3450191538375098
68,w99055147,57.659734526090325,sfh,28466.509789067404,31629.455321186004,35583.13723633425,r1,-76563.36592408163,-164570.22222360267,-88006.85629952104,0.3450191538375098
69,w99055152,1635.3717537612654,other,264839.6090606733,294266.232289637,331049.5113258416,nr2,-612774.2079098634,-1317198.7734306473,-704424.5655207839,0.31759841759365526
70,w99055158,567.1104306213557,trade,145250.08944325574,161388.98827028414,181562.61180406966,nr2,-336073.25136564893,-722411.728116987,-386338.4767513381,0.31759841759365526
71,w99055160,362.3993257842958,ab,116945.43298399536,129939.36998221706,146181.79122999418,r2,-289537.7436689787,-622351.0453416089,-332813.30167263024,0.31759841759365526
72,w99055171,150.93386064656082,sfh,42322.031949022065,47024.47994335785,52902.53993627758,r1,-113829.10103043604,-244671.58968254927,-130842.48865211323,0.3450191538375098
73,w99055172,71.28885925472714,sfh,26412.615881368278,29347.350979298084,33015.76985171034,r1,-71039.22432788202,-152696.27703965307,-81657.05271177104,0.3450191538375098
74,w99055173,413.9677898917347,ab,98421.64722994015,109357.3858110446,123027.05903742518,r2,-243675.88318768295,-523772.6132167907,-280096.73002910777,0.31759841759365526
75,w99055181,184.62117180265486,other,52953.38491255124,58837.094347279155,66191.73114068905,nr2,-122521.20674479978,-263367.4543743722,-140846.2476295724,0.31759841759365526
76,w99055182,84.81555104400032,sfh,30043.601375413575,33381.77930601508,37554.50171926697,r1,-80805.10265668189,-173687.6839270265,-92882.5812703446,0.3450191538375098
77,w99055185,136.9722994968528,education,56500.13393526559,62777.92659473955,70625.16741908199,nr2,-130727.5182204785,-281007.4647903195,-150279.946569841,0.31759841759365526
78,w99055186,41.49024544628337,sfh,17129.93248807537,19033.258320083743,21412.415610094213,r1,-46072.57085809027,-99031.346558704,-52958.775700613725,0.3450191538375098
79,w99055192,160.51305735595523,ab,57855.20117670868,64283.556863009646,72319.00147088585,r2,-143240.00502449358,-307889.2780336399,-164649.2730091463,0.31759841759365526
80,w99055193,133.23216011486946,other,37532.54048549063,41702.82276165626,46915.67560686328,nr1,-94335.04219618479,-202779.4255508561,-108444.38335467131,0.34500538763980826
81,w99055199,594.2030242990702,ab,161560.63669589665,179511.81855099628,201950.7958698708,r2,-399997.6828599655,-859780.7419081314,-459783.0590481659,0.31759841759365526
82,w99055201,119.5810925271362,sfh,20863.46598522469,23181.62887247188,26079.332481530862,r1,-56114.26172395967,-120615.602649737,-64501.34092577733,0.3450191538375098
83,w99055202,635.4450178422034,ab,152053.7668206543,168948.629800727,190067.20852581787,r2,-376460.22968375677,-809187.826444785,-432727.5967610282,0.31759841759365526
84,w99055209,191.61494707558305,other,70112.01985770148,77902.24428633497,87640.02482212684,nr2,-162222.09957809252,-348707.1548204572,-186485.0552423647,0.31759841759365526
85,w99055216,463.1840371862054,education,109886.46289732688,122096.06988591875,137358.07862165858,nr2,-254250.4518140255,-546528.1974186559,-292277.7456046303,0.31759841759365526
86,w99055219,773.0541430711745,other,278876.1015267074,309862.33502967487,348595.12690838426,nr2,-645251.2251627332,-1387010.2745316513,-741759.0493689181,0.31759841759365526
87,w99055224,318.955577952601,ab,97386.85393587021,108207.61548430023,121733.56741983775,r2,-241113.9044264448,-518265.73131602386,-277151.82688957907,0.31759841759365526
88,w99055226,262.56915004737675,ab,68882.92431873608,76536.58257637343,86103.6553984201,r2,-170542.84186794492,-366575.75128922955,-196032.90942128462,0.31759841759365526
89,w99055235,1694.7837025728077,trade,454766.4550460432,505296.0611622702,568458.068807554,nr2,-1052218.56829948,-2261813.5516384183,-1209594.9833389383,0.31759841759365526
90,w99055245,424.4345906373113,ab,103965.14712697687,115516.8301410854,129956.43390872108,r2,-257400.68125172443,-553273.576766552,-295872.8955148276,0.31759841759365526
91,w99055249,70.42309986636974,sfh,42198.85213670418,46887.613485226866,52748.565170880225,r1,-113497.79729440247,-243959.46412740304,-130461.66683300058,0.3450191538375098
92,w99055257,137.79457132667304,trade,36776.369579875674,40862.632866528525,45970.46197484459,nr1,-92434.46703218036,-198694.01326926143,-106259.54623708107,0.34500538763980826
93,w99055287,226.3710821658373,mfh,59613.906337197506,66237.67370799722,74517.38292149687,r2,-147594.27103517752,-317248.6174037176,-169654.34636854008,0.31759841759365526
94,w99055292,58.725108856521544,trade,26525.467723892125,29472.741915435694,33156.83465486515,nr1,-66669.64411786183,-143310.81877066032,-76641.1746527985,0.34500538763980826
95,w99055300,847.1402418442303,other,254576.4883248694,282862.7648054104,318220.6104060867,nr2,-589027.8517591686,-1266154.4070206573,-677126.5552614888,0.31759841759365526
96,w99389931,488.4274571448564,mfh,99885.52168356317,110983.91298173685,124856.90210445395,r2,-247300.19664312736,-531562.9456240926,-284262.74898096523,0.31759841759365526
97,w99389943,2856.129719105386,ab,753433.5986085004,837148.4428983338,941791.9982606255,r2,-1865378.2245208232,-4009563.9113471163,-2144185.6868262934,0.31759841759365526
98,w99389949,2886.5421926505865,ab,580449.5002005128,644943.8891116809,725561.875250641,r2,-1437097.9209153308,-3088990.6856580013,-1651892.7647426706,0.31759841759365526
99,w99389956,671.7147096479312,education,89443.69768775851,99381.88631973168,111804.62210969813,nr2,-206950.88320640556,-444854.63976963644,-237903.75656323088,0.31759841759365526
100,w99389960,693.6997662768932,ab,148936.37280444131,165484.85867160145,186170.46600555163,r2,-368742.07253515726,-792597.9231434963,-423855.850608339,0.31759841759365526
101,w99389971,1612.9015118613836,education,310171.75703434105,344635.2855937123,387714.69629292627,nr2,-717661.7327251305,-1542661.459770032,-824999.7270449015,0.31759841759365526
102,w99389974,117.56442073537036,education,52128.9162673466,57921.01807482955,65161.145334183246,nr2,-120613.5875529286,-259266.90048801305,-138653.31293508445,0.31759841759365526
103,w99389975,1082.0712234761565,mfh,231350.57731323762,257056.19701470845,289188.221641547,r2,-572786.1485703137,-1231183.3814919714,-658397.2329216577,0.31759841759365526
104,w99389979,163.53384786918758,ab,58149.28603004769,64610.317811164095,72686.60753755961,r2,-143968.1109685252,-309454.31577153684,-165486.20480301164,0.31759841759365526
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-135461.31509261057,-291183.0749141702,-155721.75982155962,0.31759841759365526
106,w99390006,431.6004564465955,education,83193.87810957021,92437.6423439669,103992.34763696276,nr2,-192490.3262859846,-413770.7142505253,-221280.38796454069,0.31759841759365526
107,w99390011,2874.346682216227,ab,484169.36215911823,537965.9579545758,605211.7026988978,r2,-1198724.0638322737,-2576614.588304146,-1377890.5244718725,0.31759841759365526
108,w99390014,587.280543653667,trade,162623.15526497437,180692.3947388604,203278.94408121795,nr2,-376270.2849046565,-808817.9158932843,-432547.63098862773,0.31759841759365526
109,w99390021,1293.7586996998637,other,217663.0061235635,241847.7845817372,272078.7576544544,nr2,-503619.06454140006,-1082562.5581613914,-578943.4936199913,0.31759841759365526
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-1329842.2352900025,-2858584.024211941,-1528741.7889219383,0.31759841759365526
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-64827.356209879625,-139350.69880905576,-74523.34259917613,0.34500538763980826
112,w99390027,116.0190749399364,mfh,30471.532898927206,33857.25877658578,38089.41612365901,r1,-81956.06489504546,-176161.63617628222,-94205.57128123676,0.3450191538375098
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-264832.09669523896,-569247.1390076347,-304415.04231239576,0.31759841759365526
114,w99390052,1678.6958267321402,education,313343.4785138492,348159.42057094356,391679.3481423115,nr2,-725000.3220102063,-1558436.2438262743,-833435.921816068,0.31759841759365526
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-701616.8998668847,-1508172.0281197198,-806555.1282528351,0.31759841759365526
116,w99390082,124.21957990797236,education,40072.95656433488,44525.50729370543,50091.1957054186,nr1,-100720.17506738713,-216504.69185216978,-115784.51678478265,0.34500538763980826
117,w99390107,332.09000708311794,education,86074.09353300124,95637.88170333471,107592.61691625154,nr2,-199154.44171404507,-428095.6720482475,-228941.2303342024,0.31759841759365526
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-283662.1606697636,-609721.6894061235,-326059.5287363599,0.31759841759365526
119,w99390116,694.0162199864862,ab,171537.2907712172,190596.9897457969,214421.6134640215,r2,-424698.2447940904,-912873.7181309576,-488175.4733368672,0.31759841759365526
120,w99390122,307.42072394330467,other,98874.38300018918,109860.42555576575,123592.97875023646,nr2,-228771.18698524087,-491758.8289511657,-262987.6419659249,0.31759841759365526
121,w99390129,1196.3697846690193,trade,150904.2748343005,167671.41648255612,188630.34354287563,nr2,-349155.65617156756,-750533.2243246312,-401377.5681530636,0.31759841759365526
122,w99390130,964.417538562417,education,123263.23222122405,136959.14691247116,154079.04027653005,nr2,-285201.03075467853,-613058.5181980731,-327857.4874433946,0.31759841759365526
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-2249379.3397360104,-4835189.975418055,-2585810.635682045,0.31759841759365526
124,w99390139,1249.1388426542283,ab,241110.81532940577,267900.90592156193,301388.5191617572,r2,-596950.8997774879,-1283124.651682287,-686173.7519047991,0.31759841759365526
125,w99390141,112.67489476799965,other,30812.352442711337,34235.94715856815,38515.44055338917,nr1,-77444.38639773295,-166471.841431009,-89027.45503327606,0.34500538763980826
126,w99758761,171.36210507287177,trade,71701.33492410115,79668.14991566793,89626.66865512643,nr2,-165899.38668928575,-356611.72718967905,-190712.3405003933,0.31759841759365526
127,w99758765,309.03573338240386,trade,63683.59645386957,70759.55161541063,79604.49556733695,nr2,-147348.29700239893,-316734.93037618836,-169386.63337378943,0.31759841759365526
128,w99758770,601.7205038767308,mfh,161183.5194907484,179092.7994341649,201479.3993634355,r2,-399064.0024083969,-857773.8291039997,-458709.82669560274,0.31759841759365526
129,w99758771,781.3335011973977,mfh,242606.4871433184,269562.763492576,303258.108929148,r2,-600653.9382905767,-1291084.2007910064,-690430.2625004298,0.31759841759365526
130,w99758774,197.5460334163159,ab,81923.45549204445,91026.06165782716,102404.31936505556,r2,-202829.0618238915,-435973.8286697203,-233144.76684582877,0.31759841759365526
131,w99758775,265.071225726977,sfh,61870.86990849301,68745.41100943668,77338.58738561627,r2,-153182.14328723386,-329259.54935764795,-176077.4060704141,0.31759841759365526
132,w99758777,337.6781565959565,ab,112117.33481396282,124574.81645995869,140146.6685174535,r2,-277584.16314262454,-596657.2506677897,-319073.0875251652,0.31759841759365526
133,w99758783,333.3155570875853,th,97084.55173945901,107871.72415495446,121355.68967432376,r2,-240365.45368645692,-516656.9631654,-276291.5094789431,0.31759841759365526
134,w99758786,182.17889552428386,mfh,64453.89180049492,71615.43533388324,80567.36475061865,r2,-159577.28255325512,-343005.6729437452,-183428.3903904901,0.31759841759365526
135,w99758788,349.08404515869915,other,105965.71244627453,117739.68049586058,132457.14055784314,nr2,-245178.79232707378,-527028.0640988295,-281849.27177175577,0.31759841759365526
136,w99758792,60.93018751584459,sfh,32182.799298104404,35758.66588678267,40228.49912263051,r1,-86558.67745572222,-186054.78759116112,-99496.1101354389,0.3450191538375098
137,w99758793,126.39461716674268,ab,41738.57972555827,46376.199695064744,52173.22465694784,r1,-112259.8511850815,-241298.54315230102,-129038.69196721952,0.3450191538375098
138,w99758796,604.0452805191278,ab,184492.8634150034,204992.0704611149,230616.07926875426,r2,-456774.1213418713,-981819.6698635315,-525045.5485216603,0.31759841759365526
139,w99758800,420.9761067721993,ab,92842.64191888488,103158.4910209832,116053.3023986061,r2,-229863.17953211349,-494082.6997357161,-264219.5202036026,0.31759841759365526
140,w99758801,293.7319820257835,mfh,67864.51822675424,75405.02025194916,84830.6477834428,r2,-168021.43513587082,-361156.07751698483,-193134.642381114,0.31759841759365526
141,w99758803,512.6721141899004,mfh,56260.4467066917,62511.60745187967,70325.55838336462,r2,-139291.6540784765,-299402.4386064507,-160110.78452797417,0.31759841759365526
142,w99758805,165.76912949401884,sfh,44423.96297792158,49359.958864357315,55529.95372240197,r1,-119482.4429998341,-256823.2464570488,-137340.80345721473,0.3450191538375098
143,w99758807,110.8734177275095,other,42208.61045180913,46898.4560575657,52760.76306476141,nr1,-106087.97050530088,-228043.1239134073,-121955.15340810642,0.34500538763980826
144,w99758813,43.0509613757953,other,17174.540999496516,19082.823332773907,21468.176249370645,nr1,-43166.8368016264,-92789.97672230189,-49623.13992067549,0.34500538763980826
145,w99758814,84.92593946289271,th,27459.55482869497,30510.616476327745,34324.44353586871,r1,-73855.06548010965,-158748.82708856248,-84893.76160845283,0.3450191538375098
146,w99758818,424.19755738042295,mfh,69586.56461067413,77318.40512297126,86983.20576334266,r2,-172284.9400182011,-370320.32908126747,-198035.38906306637,0.31759841759365526
147,w99758821,35.03456762442365,sfh,25121.529345996543,27912.810384440603,31401.911682495676,r1,-67566.72518486154,-145232.26407809122,-77665.53889322968,0.3450191538375098
148,w99758824,478.7830200769007,ab,145866.56731824548,162073.96368693942,182333.20914780683,r2,-361141.7367948343,-776261.2727538153,-415119.53595898097,0.31759841759365526
149,w99758826,588.1092009779065,ab,119723.39300006734,133025.99222229703,149654.24125008416,r2,-296415.51781143877,-637134.5753675844,-340719.0575561456,0.31759841759365526
152,w99758837,194.723237061128,mfh,26918.830601657704,29909.81177961967,33648.538252072125,r1,-72400.7366155795,-155622.79910464067,-83222.06248906117,0.3450191538375098
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-267601.81132758386,-575200.5417484825,-307598.73042089865,0.31759841759365526
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-28569.52180461242,-61409.167366926,-32839.64556231358,0.3450191538375098
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-171015.24341649786,-367591.16155608254,-196575.91813958468,0.31759841759365526
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-306385.3801576971,-658595.6812989177,-352210.30114122067,0.31759841759365526
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-351708.03946193773,-755983.8770603654,-404275.83759842766,0.31759841759365526
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-132801.6672446744,-285452.44355886965,-152650.77631419525,0.31759841759365526
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-219078.02045858416,-470922.72505716933,-251844.70459858517,0.31759841759365526
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-77379.01583468776,-166323.4325928831,-88944.41675819534,0.3450191538375098
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-327598.9539310659,-704162.2582543476,-376563.3043232817,0.31759841759365526
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-93909.88997413934,-201865.5326712753,-107955.64269713595,0.34500538763980826
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-44743.364610006,-96178.82773572834,-51435.46312572234,0.34500538763980826
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-278098.18782899954,-597762.1283837074,-319663.94055470783,0.31759841759365526
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-91282.92115667481,-196218.6890875554,-104935.76793088058,0.34500538763980826
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-363756.686268033,-781882.0133092202,-418125.3270411872,0.31759841759365526
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-104702.28778078347,-225053.83037220244,-120351.54259141897,0.3450191538375098
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-396696.8849221303,-852726.2464676882,-456029.3615455579,0.31759841759365526
169,w99758879,282.5218615865335,other,57905.094575858464,64338.99397317607,72381.36821982308,nr2,-133978.25419134527,-287995.1372123978,-154016.88302105255,0.31759841759365526
