,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
48,w99055038,506.9609570838511,other,79961.51759265392,88846.13065850436,99951.8969908174,nr2,-61670.477690120075,-225200.67966547413,-163530.20197535405,0.17984510399376163
49,w99055039,1650.1993483711033,other,338564.5603338267,376182.844815363,423205.70041728334,nr2,-261118.58295509353,-953520.7859139588,-692402.2029588653,0.17984510399376163
50,w99055040,101.95110847079195,trade,35473.87847194902,39415.4205243878,44342.34808993628,nr1,-29720.25322761643,-108528.7722323169,-78808.51900470047,0.19536473225718268
51,w99055041,189.90211718752977,ab,64844.60917431788,72049.56574924209,81055.76146789735,r2,-53514.87826519974,-195409.7925255337,-141894.91426033396,0.17984510399376163
52,w99055043,190.2007592998445,sfh,30697.895353485233,34108.772614983594,38372.36919185654,r1,-27521.629363342883,-100495.33995394947,-72973.71059060658,0.19537252758335588
53,w99055048,47.74609960326925,sfh,11355.003677738081,12616.670753042312,14193.754597172601,r1,-10180.118182031089,-37172.74235359197,-26992.624171560885,0.19537252758335588
54,w99055050,194.95880112051967,trade,65293.88007878503,72548.75564309447,81617.35009848129,nr2,-50358.033413188015,-183891.2843881446,-133533.25097495658,0.17984510399376163
55,w99055053,122.33706042193808,ab,48626.33010181447,54029.255668682745,60782.91262726809,r1,-43595.03539091196,-159187.44650160542,-115592.41111069346,0.19537252758335588
56,w99055057,303.91877080444243,ab,88130.71220600387,97923.01356222652,110163.39025750483,r2,-72732.40436149584,-265582.66610886547,-192850.26174736963,0.17984510399376163
57,w99055067,194.8848727118224,sfh,65633.5027744247,72926.11419380523,82041.87846803087,r2,-54165.93539256126,-197787.13023617028,-143621.19484360903,0.17984510399376163
58,w99055068,348.37368724122643,ab,112371.73345026825,124857.48161140917,140464.6668128353,r2,-92738.00417047294,-338633.1940134248,-245895.18984295186,0.17984510399376163
59,w99055094,263.70872883694244,other,66222.21643354537,73580.24048171708,82777.7705419317,nr2,-51074.01465239895,-186505.81678252984,-135431.80213013088,0.17984510399376163
60,w99055100,85.6876405166462,sfh,25305.08095882124,28116.75662091249,31631.351198526547,r1,-22686.801526248433,-82840.94672406373,-60154.1451978153,0.19537252758335588
61,w99055110,94.65369866762775,sfh,43008.0077694763,47786.675299418115,53760.00971184538,r1,-38558.0325901044,-140794.8105812055,-102236.7779911011,0.19537252758335588
62,w99055113,801.3236896117684,education,153920.91133503173,171023.23481670194,192401.13916878967,nr2,-118711.8055573534,-433497.19828932855,-314785.3927319752,0.17984510399376163
63,w99055118,54.3237798044458,other,23804.901196266306,26449.890218073673,29756.126495332883,nr1,-19943.90582836523,-72828.70695927175,-52884.80113090652,0.19536473225718268
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-60012.1986815281,-219134.78407339408,-159122.58539186599,0.17984510399376163
65,w99055135,442.04770180433985,ab,137665.55382486942,152961.72647207713,172081.94228108675,r2,-113612.45673398243,-414856.34123437386,-301243.88450039143,0.17984510399376163
66,w99055142,64.54166975589469,sfh,30160.239219850773,33511.376910945306,37700.29902481347,r1,-27039.603717466292,-98735.22137559921,-71695.61765813292,0.19537252758335588
67,w99055146,149.08371188635937,sfh,35989.67270290303,39988.52522544781,44987.090878628784,r1,-32265.87430935592,-117818.96939390631,-85553.0950845504,0.19537252758335588
68,w99055147,57.659734526090325,sfh,28466.509789067404,31629.455321186004,35583.13723633425,r1,-25521.121974693877,-93190.47920430053,-67669.35722960666,0.19537252758335588
69,w99055152,1635.3717537612654,other,264839.6090606733,294266.232289637,331049.5113258416,nr2,-204258.06930328783,-745884.54244497,-541626.4731416821,0.17984510399376163
70,w99055158,567.1104306213557,trade,145250.08944325574,161388.98827028414,181562.61180406966,nr2,-112024.41712188297,-409077.0141548341,-297052.59703295113,0.17984510399376163
71,w99055160,362.3993257842958,ab,116945.43298399536,129939.36998221706,146181.79122999418,r2,-96512.58122299293,-352416.0772529112,-255903.49602991826,0.17984510399376163
72,w99055171,150.93386064656082,sfh,42322.031949022065,47024.47994335785,52902.53993627758,r1,-37943.03367681201,-138549.13958379906,-100606.10590698704,0.19537252758335588
73,w99055172,71.28885925472714,sfh,26412.615881368278,29347.350979298084,33015.76985171034,r1,-23679.74144262734,-86466.67080939907,-62786.929366771736,0.19537252758335588
74,w99055173,413.9677898917347,ab,98421.64722994015,109357.3858110446,123027.05903742518,r2,-81225.29439589434,-296594.4881173106,-215369.1937214163,0.17984510399376163
75,w99055181,184.62117180265486,other,52953.38491255124,58837.094347279155,66191.73114068905,nr2,-40840.40224826659,-149135.96729921954,-108295.56505095295,0.17984510399376163
76,w99055182,84.81555104400032,sfh,30043.601375413575,33381.77930601508,37554.50171926697,r1,-26935.034218893965,-98353.38543234515,-71418.35121345118,0.19537252758335588
77,w99055185,136.9722994968528,education,56500.13393526559,62777.92659473955,70625.16741908199,nr2,-43575.83940682617,-159124.90090834736,-115549.0615015212,0.17984510399376163
78,w99055186,41.49024544628337,sfh,17129.93248807537,19033.258320083743,21412.415610094213,r1,-15357.523619363425,-56078.0590641336,-40720.535444770176,0.19537252758335588
79,w99055192,160.51305735595523,ab,57855.20117670868,64283.556863009646,72319.00147088585,r2,-47746.66834149787,-174347.15086448946,-126600.4825229916,0.17984510399376163
80,w99055193,133.23216011486946,other,37532.54048549063,41702.82276165626,46915.67560686328,nr1,-31445.014065394927,-114827.04212540608,-83382.02806001116,0.19536473225718268
81,w99055199,594.2030242990702,ab,161560.63669589665,179511.81855099628,201950.7958698708,r2,-133332.56095332184,-486864.3808488247,-353531.8198955029,0.17984510399376163
82,w99055201,119.5810925271362,sfh,20863.46598522469,23181.62887247188,26079.332481530862,r1,-18704.753907986556,-68300.48388202526,-49595.72997403871,0.19537252758335588
83,w99055202,635.4450178422034,ab,152053.7668206543,168948.629800727,190067.20852581787,r2,-125486.74322791891,-458215.3459707778,-332728.6027428589,0.17984510399376163
84,w99055209,191.61494707558305,other,70112.01985770148,77902.24428633497,87640.02482212684,nr2,-54074.03319269752,-197460.91620107213,-143386.8830083746,0.17984510399376163
85,w99055216,463.1840371862054,education,109886.46289732688,122096.06988591875,137358.07862165858,nr2,-84750.15060467516,-309480.1959184724,-224730.04531379725,0.17984510399376163
86,w99055219,773.0541430711745,other,278876.1015267074,309862.33502967487,348595.12690838426,nr2,-215083.74172091114,-785416.4040033427,-570332.6622824316,0.17984510399376163
87,w99055224,318.955577952601,ab,97386.85393587021,108207.61548430023,121733.56741983775,r2,-80371.3014754816,-293476.1295447817,-213104.8280693001,0.17984510399376163
88,w99055226,262.56915004737675,ab,68882.92431873608,76536.58257637343,86103.6553984201,r2,-56847.613955981644,-207579.29026129955,-150731.6763053179,0.17984510399376163
89,w99055235,1694.7837025728077,trade,454766.4550460432,505296.0611622702,568458.068807554,nr2,-350739.5227664933,-1280787.5319119252,-930048.0091454319,0.17984510399376163
90,w99055245,424.4345906373113,ab,103965.14712697687,115516.8301410854,129956.43390872108,r2,-85800.22708390815,-313299.8731684135,-227499.64608450537,0.17984510399376163
91,w99055249,70.42309986636974,sfh,42198.85213670418,46887.613485226866,52748.565170880225,r1,-37832.59909813416,-138145.88727702672,-100313.28817889256,0.19537252758335588
92,w99055257,137.79457132667304,trade,36776.369579875674,40862.632866528525,45970.46197484459,nr1,-30811.489010726782,-112513.61310328532,-81702.12409255853,0.19536473225718268
93,w99055287,226.3710821658373,mfh,59613.906337197506,66237.67370799722,74517.38292149687,r2,-49198.090345059165,-179647.0241292175,-130448.93378415832,0.17984510399376163
94,w99055292,58.725108856521544,trade,26525.467723892125,29472.741915435694,33156.83465486515,nr1,-22223.214705953946,-81152.00730696403,-58928.79260101009,0.19536473225718268
95,w99055300,847.1402418442303,other,254576.4883248694,282862.7648054104,318220.6104060867,nr2,-196342.6172530562,-716979.8663610808,-520637.2491080246,0.17984510399376163
96,w99389931,488.4274571448564,mfh,99885.52168356317,110983.91298173685,124856.90210445395,r2,-82433.39888104246,-301005.88648809755,-218572.48760705508,0.17984510399376163
97,w99389943,2856.129719105386,ab,753433.5986085004,837148.4428983338,941791.9982606255,r2,-621792.7415069413,-2270478.688368192,-1648685.9468612508,0.17984510399376163
98,w99389949,2886.5421926505865,ab,580449.5002005128,644943.8891116809,725561.875250641,r2,-479032.64030511037,-1749189.6065071027,-1270156.9662019922,0.17984510399376163
99,w99389956,671.7147096479312,education,89443.69768775851,99381.88631973168,111804.62210969813,nr2,-68983.62773546853,-251905.94322745738,-182922.31549198885,0.17984510399376163
100,w99389960,693.6997662768932,ab,148936.37280444131,165484.85867160145,186170.46600555163,r2,-122914.02417838575,-448821.0520474244,-325907.0278690387,0.17984510399376163
101,w99389971,1612.9015118613836,education,310171.75703434105,344635.2855937123,387714.69629292627,nr2,-239220.57757504348,-873556.3381001304,-634335.7605250869,0.17984510399376163
102,w99389974,117.56442073537036,education,52128.9162673466,57921.01807482955,65161.145334183246,nr2,-40204.52918430955,-146813.96410502284,-106609.43492071329,0.17984510399376163
103,w99389975,1082.0712234761565,mfh,231350.57731323762,257056.19701470845,289188.221641547,r2,-190928.7161901046,-697176.9725978577,-506248.2564077531,0.17984510399376163
104,w99389979,163.53384786918758,ab,58149.28603004769,64610.317811164095,72686.60753755961,r2,-47989.370322841736,-175233.37812235436,-127244.00779951262,0.17984510399376163
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-45153.77169753685,-164887.00033815403,-119733.22864061718,0.17984510399376163
106,w99390006,431.6004564465955,education,83193.87810957021,92437.6423439669,103992.34763696276,nr2,-64163.44209532822,-234304.1810402438,-170140.7389449156,0.17984510399376163
107,w99390011,2874.346682216227,ab,484169.36215911823,537965.9579545758,605211.7026988978,r2,-399574.6879440911,-1459048.57491538,-1059473.8869712888,0.17984510399376163
108,w99390014,587.280543653667,trade,162623.15526497437,180692.3947388604,203278.94408121795,nr2,-125423.42830155221,-458005.87829739606,-332582.44999584387,0.17984510399376163
109,w99390021,1293.7586996998637,other,217663.0061235635,241847.7845817372,272078.7576544544,nr2,-167873.02151380005,-613018.0916121085,-445145.0700983085,0.17984510399376163
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-443280.74509666755,-1618718.2071135496,-1175437.462016882,0.17984510399376163
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-21609.118736626537,-78909.52703354604,-57300.4082969195,0.19536473225718268
112,w99390027,116.0190749399364,mfh,30471.532898927206,33857.25877658578,38089.41612365901,r1,-27318.688298348487,-99754.29984153547,-72435.61154318698,0.19537252758335588
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-88277.36556507966,-322345.1542632136,-234067.78869813395,0.17984510399376163
114,w99390052,1678.6958267321402,education,313343.4785138492,348159.42057094356,391679.3481423115,nr2,-241666.7740034021,-882489.05791835,-640822.2839149479,0.17984510399376163
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-233872.2999556282,-854026.1544523893,-620153.8544967611,0.17984510399376163
116,w99390082,124.21957990797236,education,40072.95656433488,44525.50729370543,50091.1957054186,nr1,-33573.39168912904,-122599.1902488265,-89025.79855969746,0.19536473225718268
117,w99390107,332.09000708311794,education,86074.09353300124,95637.88170333471,107592.61691625154,nr2,-66384.8139046817,-242415.91391459882,-176031.1000099171,0.17984510399376163
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-94554.0535565879,-345264.505627332,-250710.45207074413,0.17984510399376163
119,w99390116,694.0162199864862,ab,171537.2907712172,190596.9897457969,214421.6134640215,r2,-141566.0815980302,-516929.11449100904,-375363.03289297887,0.17984510399376163
120,w99390122,307.42072394330467,other,98874.38300018918,109860.42555576575,123592.97875023646,nr2,-76257.06232841362,-278466.17877588444,-202209.11644747082,0.17984510399376163
121,w99390129,1196.3697846690193,trade,150904.2748343005,167671.41648255612,188630.34354287563,nr2,-116385.2187238559,-425001.2541061636,-308616.03538230766,0.17984510399376163
122,w99390130,964.417538562417,education,123263.23222122405,136959.14691247116,154079.04027653005,nr2,-95067.01025155954,-347154.03746330406,-252087.0272117445,0.17984510399376163
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-749793.1132453368,-2738002.4451860683,-1988209.3319407315,0.17984510399376163
124,w99390139,1249.1388426542283,ab,241110.81532940577,267900.90592156193,301388.5191617572,r2,-198983.63325916269,-726589.5345675367,-527605.901308374,0.17984510399376163
125,w99390141,112.67489476799965,other,30812.352442711337,34235.94715856815,38515.44055338917,nr1,-25814.795465910982,-94267.30101816135,-68452.50555225037,0.19536473225718268
126,w99758761,171.36210507287177,trade,71701.33492410115,79668.14991566793,89626.66865512643,nr2,-55299.79556309525,-201937.00474880455,-146637.2091857093,0.17984510399376163
127,w99758765,309.03573338240386,trade,63683.59645386957,70759.55161541063,79604.49556733695,nr2,-49116.099000799644,-179356.14076277576,-130240.04176197611,0.17984510399376163
128,w99758770,601.7205038767308,mfh,161183.5194907484,179092.7994341649,201479.3993634355,r2,-133021.33413613233,-485727.9348781547,-352706.6007420224,0.17984510399376163
129,w99758771,781.3335011973977,mfh,242606.4871433184,269562.763492576,303258.108929148,r2,-200217.97943019224,-731096.7545595221,-530878.7751293299,0.17984510399376163
130,w99758774,197.5460334163159,ab,81923.45549204445,91026.06165782716,102404.31936505556,r2,-67609.6872746305,-246877.04412929865,-179267.35685466815,0.17984510399376163
131,w99758775,265.071225726977,sfh,61870.86990849301,68745.41100943668,77338.58738561627,r2,-51060.71442907794,-186448.40343923762,-135387.6890101597,0.17984510399376163
132,w99758777,337.6781565959565,ab,112117.33481396282,124574.81645995869,140146.6685174535,r2,-92528.05438087485,-337866.5615150227,-245338.50713414786,0.17984510399376163
133,w99758783,333.3155570875853,th,97084.55173945901,107871.72415495446,121355.68967432376,r2,-80121.81789548563,-292565.13925225136,-212443.32135676575,0.17984510399376163
134,w99758786,182.17889552428386,mfh,64453.89180049492,71615.43533388324,80567.36475061865,r2,-53192.42751775171,-194232.36232852814,-141039.93481077644,0.17984510399376163
135,w99758788,349.08404515869915,other,105965.71244627453,117739.68049586058,132457.14055784314,nr2,-81726.2641090246,-298437.9384306429,-216711.67432161828,0.17984510399376163
136,w99758792,60.93018751584459,sfh,32182.799298104404,35758.66588678267,40228.49912263051,r1,-28852.89248524074,-105356.45258056873,-76503.560095328,0.19537252758335588
137,w99758793,126.39461716674268,ab,41738.57972555827,46376.199695064744,52173.22465694784,r1,-37419.95039502717,-136639.0988833305,-99219.14848830333,0.19537252758335588
138,w99758796,604.0452805191278,ab,184492.8634150034,204992.0704611149,230616.07926875426,r2,-152258.0404472904,-555970.8450929481,-403712.80464565766,0.17984510399376163
139,w99758800,420.9761067721993,ab,92842.64191888488,103158.4910209832,116053.3023986061,r2,-76621.05984403784,-279782.10719291546,-203161.04734887762,0.17984510399376163
140,w99758801,293.7319820257835,mfh,67864.51822675424,75405.02025194916,84830.6477834428,r2,-56007.14504529027,-204510.31466448572,-148503.16961919545,0.17984510399376163
141,w99758803,512.6721141899004,mfh,56260.4467066917,62511.60745187967,70325.55838336462,r2,-46430.55135949219,-169541.3444284071,-123110.7930689149,0.17984510399376163
142,w99758805,165.76912949401884,sfh,44423.96297792158,49359.958864357315,55529.95372240197,r1,-39827.4809999447,-145430.20653893254,-105602.72553898784,0.19537252758335588
143,w99758807,110.8734177275095,other,42208.61045180913,46898.4560575657,52760.76306476141,nr1,-35362.65683510029,-129133.0090559252,-93770.3522208249,0.19536473225718268
144,w99758813,43.0509613757953,other,17174.540999496516,19082.823332773907,21468.176249370645,nr1,-14388.945600542133,-52543.785134823935,-38154.839534281804,0.19536473225718268
145,w99758814,84.92593946289271,th,27459.55482869497,30510.616476327745,34324.44353586871,r1,-24618.35516003655,-89894.02256140385,-65275.667401367304,0.19537252758335588
146,w99758818,424.19755738042295,mfh,69586.56461067413,77318.40512297126,86983.20576334266,r2,-57428.31333940036,-209699.71638786612,-152271.40304846576,0.17984510399376163
147,w99758821,35.03456762442365,sfh,25121.529345996543,27912.810384440603,31401.911682495676,r1,-22522.241728287183,-82240.05596209106,-59717.81423380388,0.19537252758335588
148,w99758824,478.7830200769007,ab,145866.56731824548,162073.96368693942,182333.20914780683,r2,-120380.57893161144,-439570.1665722929,-319189.5876406815,0.17984510399376163
149,w99758826,588.1092009779065,ab,119723.39300006734,133025.99222229703,149654.24125008416,r2,-98805.17260381294,-360787.4838709319,-261982.31126711896,0.17984510399376163
152,w99758837,194.723237061128,mfh,26918.830601657704,29909.81177961967,33648.538252072125,r1,-24133.57887185984,-88123.86000166742,-63990.281129807576,0.19537252758335588
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-89200.60377586128,-325716.3622911277,-236515.7585152664,0.17984510399376163
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-9523.173934870809,-34773.90780140887,-25250.73386653806,0.19537252758335588
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-57005.08113883263,-208154.282310763,-151149.20117193036,0.17984510399376163
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-102128.46005256572,-372940.1729721098,-270811.7129195441,0.17984510399376163
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-117236.01315397923,-428087.77202876285,-310851.75887478364,0.17984510399376163
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-44267.22241489147,-161641.94011445186,-117374.7176995604,0.17984510399376163
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-73026.00681952808,-266667.40691791207,-193641.400098384,0.17984510399376163
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-25793.00527822925,-94183.26217713508,-68390.25689890583,0.19537252758335588
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-109199.6513103553,-398742.96453914413,-289543.31322878884,0.17984510399376163
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-31303.296658046445,-114309.53589469918,-83006.23923665273,0.19536473225718268
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-14914.454870001999,-54462.77537270607,-39548.32050270407,0.19536473225718268
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-92699.39594299985,-338492.21591602726,-245792.8199730274,0.17984510399376163
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-30427.64038555826,-111111.92181574633,-80684.28143018807,0.19536473225718268
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-121252.228756011,-442752.99940051587,-321500.77064450487,0.17984510399376163
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-34900.76259359449,-127440.27452702183,-92539.51193342733,0.19537252758335588
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-132232.29497404344,-482869.66174498684,-350637.3667709434,0.17984510399376163
169,w99758879,282.5218615865335,other,57905.094575858464,64338.99397317607,72381.36821982308,nr2,-44659.41806378177,-163081.7804260245,-118422.36236224271,0.17984510399376163
