,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-184698.3230946314,-7293413.836482828,-7108715.513388196,0.32127988765484183
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-13577.048849708772,-584086.4803354315,-570509.4314857228,0.32127988765484183
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-57136.118720669365,-2474036.2967666057,-2416900.1780459364,0.32127988765484183
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-5148.16212627879,-243800.4046570178,-238652.242530739,0.3490045480108434
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-36901.67001177043,-1124888.6944976188,-1087987.0244858484,0.32127988765484183
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-92951.71717841114,-2833485.1987669775,-2740533.481588566,0.32127988765484183
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-50000.2504869771,-1524178.0785777268,-1474177.8280907497,0.32127988765484183
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-416051.80125312577,-12682677.163546547,-12266625.362293422,0.32127988765484183
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-30789.793044858125,-1126793.0816582593,-1096003.2886134011,0.32127988765484183
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-50936.89933871287,-2271327.9936085674,-2220391.0942698545,0.32127988765484183
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-31181.12619728161,-1461798.1225692201,-1430616.9963719386,0.32127988765484183
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-9340.572722596635,-584777.6285206515,-575437.0557980549,0.32127988765484183
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-39818.75323536471,-1714647.8000292429,-1674829.046793878,0.32127988765484183
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-163268.5649993995,-4976982.420472915,-4813713.855473516,0.32127988765484183
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-105029.3477428592,-3201652.549294285,-3096623.2015514257,0.32127988765484183
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-28619.773987394023,-1259691.0418799594,-1231071.2678925653,0.32127988765484183
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-26022.194045596192,-1163232.9811497766,-1137210.7871041803,0.32127988765484183
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-9575.966279882974,-469765.5182661007,-460189.55198621773,0.32127988765484183
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-9776.370831452576,-468982.9291723137,-459206.5583408611,0.32127988765484183
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-7560.987789317896,-340950.9226905387,-333389.9349012208,0.3490045480108434
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-5104.931337140331,-236489.62956126334,-231384.698224123,0.3490045480108434
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-34953.940764783285,-1065515.2675177727,-1030561.3267529894,0.32127988765484183
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-1858.5976449722646,-93850.28116930414,-91991.68352433188,0.3490045480108434
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-3510.1588657478383,-162038.50646742687,-158528.34760167904,0.3490045480108434
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-468054.0036831136,-14267881.561716368,-13799827.558033254,0.32127988765484183
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-75755.89449852244,-2309297.9053728674,-2233542.010874345,0.32127988765484183
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-1531.090012388457,-76534.05397700187,-75002.9639646134,0.3490184737806394
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-2461.555185278757,-111171.45978328359,-108709.90459800482,0.3490184737806394
28,w98916079,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-20631.280836971324,-1017472.2781003326,-996840.9972633612,0.32127988765484183
29,w98916080,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-16054.72200800285,-767723.1632756959,-751668.4412676931,0.32127988765484183
30,w98916086,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-3466.2604831241056,-178209.0143200011,-174742.75383687697,0.3490045480108434
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-10106.90102028129,-308092.7960846889,-297985.8950644076,0.32127988765484183
32,w98916094,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-2280.8834199760167,-121738.66024792929,-119457.77682795328,0.3490045480108434
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-214376.76849395363,-6534934.68357564,-6320557.915081687,0.32127988765484183
