,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-8229336.395660797,-8320246.2224365,-90909.82677570265,0.35614772058869404
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-604932.9543036908,-671556.3748864569,-66623.42058276606,0.35614772058869404
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-2545731.5118876016,-2846142.903207267,-300411.3913196656,0.35614772058869404
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-229379.22362642168,-282548.79032675485,-53169.56670033318,0.3868812802334037
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-1644174.408302216,-1246970.5071975149,397203.9011047012,0.35614772058869404
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-4141515.398726986,-3140997.409544673,1000517.989182313,0.35614772058869404
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-2227788.9383642026,-1689593.9313820044,538195.0069821982,0.35614772058869404
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-18537419.144722603,-14059101.538319757,4478317.606402846,0.35614772058869404
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-1371856.3345542343,-1275715.0757316512,96141.25882258313,0.35614772058869404
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-2269521.848313762,-2619491.9785426855,-349970.13022892363,0.35614772058869404
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-1389292.4005677695,-1692777.4334224134,-303485.0328546439,0.35614772058869404
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-416174.4068623612,-690690.3325777145,-274515.9257153533,0.35614772058869404
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-1774146.6719312503,-1971589.3168036223,-197442.64487237204,0.35614772058869404
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-7274521.618306575,-5517123.892814947,1757397.725491628,0.35614772058869404
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-4679640.938320726,-3549121.191094131,1130519.747226595,0.35614772058869404
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-1275169.929882778,-1451189.546469958,-176019.61658717995,0.35614772058869404
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-1159433.3124760082,-1341819.1684343482,-182385.85595834,0.35614772058869404
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-426662.4975814525,-545910.0478663393,-119247.55028488685,0.35614772058869404
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-435591.63371249806,-544067.556503125,-108475.92279062694,0.35614772058869404
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-336884.0115018307,-393581.5023764009,-56697.49087457021,0.3868812802334037
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-227453.05179925254,-273596.7564716384,-46143.70467238585,0.3868812802334037
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-1557392.2496308994,-1181153.4066103513,376238.8430205481,0.35614772058869404
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-82810.85062598645,-109297.55296863559,-26486.702342649136,0.3868812802334037
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-156397.07835165368,-187410.39138805962,-31013.313036405947,0.3868812802334037
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-20854406.164103176,-15816344.847872585,5038061.316230591,0.35614772058869404
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-3375345.9659897215,-2559921.1676840787,815424.7983056428,0.35614772058869404
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-68218.56610753013,-89064.97581719609,-20846.409709665953,0.38689671733781283
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-109675.95881075348,-128349.24423689571,-18673.285426142233,0.38689671733781283
28,w98916079,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-919238.1795139444,-1182866.8817176868,-263628.70220374234,0.35614772058869404
29,w98916080,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-715327.0583565714,-890417.1348915518,-175090.07653498044,0.35614772058869404
30,w98916086,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-154441.16152586293,-207812.8402497952,-53371.67872393227,0.3868812802334037
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-450318.58990364405,-341529.4616052685,108789.12829837558,0.35614772058869404
32,w98916094,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-101626.02793448698,-142336.8975665078,-40710.869632020826,0.3868812802334037
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-9551676.018452823,-7244157.450191352,2307518.5682614716,0.35614772058869404
34,w98916102,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-504630.1108029482,-686218.3055821087,-181588.1947791605,0.35614772058869404
35,w98916109,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-76933.40035617624,-101066.03908182101,-24132.638725644778,0.38689671733781283
36,w98916113,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-345502.79443287867,-415839.6099592131,-70336.81552633445,0.35614772058869404
37,w98916116,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-2461126.2184870113,-2646156.3845380284,-185030.16605101712,0.35614772058869404
38,w98916121,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-167794.6021978368,-208126.25138234545,-40331.64918450866,0.3868812802334037
39,w98916126,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-374256.9401660993,-476878.30080800265,-102621.36064190336,0.35614772058869404
40,w99055014,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-376901.9218386361,-392101.88503271755,-15199.963194081443,0.35614772058869404
41,w99055018,mfh,39011.950831555296,43346.61203506144,48764.93853944412,r1,-311670.04781030037,-313588.1862181865,-1918.1384078861447,0.38689671733781283
42,w99055022,sfh,3912.1656857345315,4346.850761927257,4890.207107168164,r0,-38351.77567792155,-47896.13275136043,-9544.357073438878,0.47475099376386637
43,w99055023,sfh,7638.842228320924,8487.602475912137,9548.552785401154,r1,-61027.410108145275,-71601.11071126527,-10573.700603119993,0.38689671733781283
44,w99055025,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-905625.1145725988,-1041118.1491359969,-135493.0345633981,0.35614772058869404
45,w99055028,ab,18863.996140229203,20959.99571136578,23579.9951752865,r1,-150706.1926819353,-157684.07129820812,-6977.878616272821,0.38689671733781283
46,w99055030,other,33719.73290267432,37466.369891860355,42149.66612834289,nr1,-251744.3987051165,-310234.5635663302,-58490.16486121368,0.3868812802334037
47,w99055036,other,94056.81089942587,104507.56766602874,117571.01362428232,nr2,-646425.3699797831,-814864.4319768308,-168439.06199704774,0.35614772058869404
